Date,Open,High,Low,Close,Adj Close,Volume
2022-12-16,72.98999786376953,73.87000274658203,71.63999938964844,72.19999694824219,70.52069091796875,126200
2022-12-19,71.6500015258789,73.02999877929688,70.9000015258789,71.83999633789062,70.1690673828125,149500
2022-12-20,71.41999816894531,72.05000305175781,70.5999984741211,70.62000274658203,68.97744750976562,70000
2022-12-21,71.06999969482422,73.3499984741211,71.06999969482422,71.93000030517578,70.25697326660156,68800
2022-12-22,71.30000305175781,71.30000305175781,68.75,70.01000213623047,68.38163757324219,76300
2022-12-23,69.55000305175781,71.11000061035156,69.55000305175781,70.86000061035156,69.21186828613281,110800
2022-12-27,72.30000305175781,72.48999786376953,70.80999755859375,71.86000061035156,70.18860626220703,62300
2022-12-28,71.7699966430664,73.45999908447266,71.33000183105469,72.08999633789062,70.41324615478516,107300
2022-12-29,72.20999908447266,74.98999786376953,72.20999908447266,74.13999938964844,72.71819305419922,152000
2022-12-30,73.5999984741211,74.08999633789062,71.94999694824219,72.29000091552734,70.9036636352539,82400
2023-01-03,72.37000274658203,74.7300033569336,72.33000183105469,73.55000305175781,72.13949584960938,83800
2023-01-04,74.44000244140625,75.36000061035156,74.02999877929688,75.2300033569336,73.78728485107422,54900
2023-01-05,74.93000030517578,76.5199966430664,73.63999938964844,74.93000030517578,73.49302673339844,146600
2023-01-06,75.80000305175781,76.52999877929688,75.06999969482422,75.37000274658203,73.92460632324219,132900
2023-01-09,75.77999877929688,75.91000366210938,74.2699966430664,74.58000183105469,73.14974975585938,59600
2023-01-10,74.20999908447266,74.45999908447266,71.80000305175781,72.62999725341797,71.23714447021484,122100
2023-01-11,72.80999755859375,74.87999725341797,71.94000244140625,73.93000030517578,72.51222229003906,100100
2023-01-12,74.38999938964844,74.38999938964844,72.43000030517578,73.62999725341797,72.21796417236328,78100
2023-01-13,73.02999877929688,73.02999877929688,72.11000061035156,72.58999633789062,71.19791412353516,56000
2023-01-17,72.5,73.5999984741211,71.88999938964844,73.05999755859375,71.65888977050781,123400
2023-01-18,73.20999908447266,76.13999938964844,72.58000183105469,72.86000061035156,71.46273803710938,93300
2023-01-19,72.3499984741211,72.44000244140625,70.69999694824219,71.88999938964844,70.5113296508789,104900
2023-01-20,71.12999725341797,74.94999694824219,71.12999725341797,74.51000213623047,73.08109283447266,168200
2023-01-23,74.80999755859375,76.22000122070312,74.36000061035156,74.55999755859375,73.13013458251953,129500
2023-01-24,75.41999816894531,78.20999908447266,74.75,78.16999816894531,76.67090606689453,328600
2023-01-25,77.30999755859375,80.73999786376953,77.0999984741211,80.0,78.46580505371094,145300
2023-01-26,82.2699966430664,86.83000183105469,82.08000183105469,86.79000091552734,85.12560272216797,412300
2023-01-27,86.1500015258789,87.9800033569336,86.1500015258789,86.97000122070312,85.3021469116211,177900
2023-01-30,86.44000244140625,88.38999938964844,85.69999694824219,86.19999694824219,84.54691314697266,218400
2023-01-31,86.20999908447266,88.30999755859375,86.20999908447266,87.12000274658203,85.44926452636719,148300
2023-02-01,86.54000091552734,88.19999694824219,85.36000061035156,88.16999816894531,86.47913360595703,207500
2023-02-02,88.7699966430664,91.44000244140625,88.31999969482422,89.56999969482422,87.85227966308594,190500
2023-02-03,88.9000015258789,89.38999938964844,86.41999816894531,86.6500015258789,84.98828125,129200
2023-02-06,86.2699966430664,86.52999877929688,84.44999694824219,85.05999755859375,83.42877197265625,101800
2023-02-07,84.27999877929688,87.5999984741211,84.02999877929688,87.30999755859375,85.6356201171875,139300
2023-02-08,87.30999755859375,87.72000122070312,85.63999938964844,85.95999908447266,84.31150817871094,124700
2023-02-09,86.66999816894531,87.72000122070312,84.62000274658203,85.05000305175781,83.41896057128906,126200
2023-02-10,85.05000305175781,86.13999938964844,84.36000061035156,85.25,83.61511993408203,89600
2023-02-13,86.0,86.58000183105469,85.16999816894531,85.54000091552734,83.89956665039062,101200
2023-02-14,85.0,86.06999969482422,82.62999725341797,82.81999969482422,81.23172760009766,231400
2023-02-15,80.19999694824219,83.93000030517578,78.91999816894531,82.31999969482422,80.7413101196289,293100
2023-02-16,81.56999969482422,82.44000244140625,80.58000183105469,81.41999816894531,79.85857391357422,150700
2023-02-17,80.62000274658203,81.05000305175781,77.70999908447266,77.86000061035156,76.3668441772461,134000
2023-02-21,76.69000244140625,76.69000244140625,74.62999725341797,75.19000244140625,73.74805450439453,213100
2023-02-22,75.0999984741211,76.12999725341797,75.0,75.30000305175781,73.85594177246094,87900
2023-02-23,76.20999908447266,76.20999908447266,74.04000091552734,74.94999694824219,73.51264190673828,128700
2023-02-24,74.0,75.69000244140625,73.0,75.58999633789062,74.140380859375,128400
2023-02-27,76.2300033569336,76.83000183105469,74.48999786376953,74.80999755859375,73.37533569335938,156400
2023-02-28,74.83999633789062,75.62999725341797,72.55999755859375,75.05999755859375,73.62053680419922,261300
2023-03-01,75.22000122070312,77.0999984741211,74.7699966430664,75.63999938964844,74.18941497802734,179800
2023-03-02,75.48999786376953,75.88999938964844,73.75,75.88999938964844,74.43463134765625,138200
2023-03-03,76.0,78.22000122070312,76.0,77.3499984741211,75.86662292480469,118400
2023-03-06,76.9000015258789,77.58000183105469,76.6500015258789,77.5,76.01375579833984,206100
2023-03-07,77.47000122070312,77.47000122070312,74.02999877929688,75.0199966430664,73.58130645751953,219200
2023-03-08,75.0,75.70999908447266,73.37000274658203,74.94999694824219,73.51264190673828,137600
2023-03-09,75.23999786376953,78.6500015258789,74.41000366210938,74.55000305175781,73.12032318115234,117500
2023-03-10,74.25,74.72000122070312,72.62000274658203,72.76000213623047,71.36465454101562,142000
2023-03-13,72.56999969482422,72.9000015258789,71.30000305175781,71.9800033569336,70.59961700439453,97300
2023-03-14,72.87999725341797,73.44000244140625,71.18000030517578,71.9800033569336,70.59961700439453,114600
2023-03-15,71.0,71.36000061035156,70.05999755859375,70.81999969482422,69.46185302734375,106900
2023-03-16,70.0,73.02999877929688,69.66000366210938,72.5999984741211,71.51065063476562,128700
2023-03-17,72.66999816894531,74.30000305175781,72.25,73.31999969482422,72.2198486328125,258900
2023-03-20,73.4000015258789,74.86000061035156,72.08999633789062,72.37000274658203,71.28410339355469,110200
2023-03-21,73.02999877929688,73.5,72.01000213623047,72.83000183105469,71.7372055053711,206000
2023-03-22,73.0,73.2699966430664,71.16000366210938,71.16000366210938,70.09225463867188,138700
2023-03-23,71.7300033569336,71.80999755859375,68.88999938964844,68.91999816894531,67.8858642578125,139600
2023-03-24,68.58000183105469,69.38999938964844,67.44999694824219,69.33999633789062,68.299560546875,204300
2023-03-27,69.30999755859375,71.73999786376953,69.30999755859375,71.38999938964844,70.31880187988281,123100
2023-03-28,71.29000091552734,71.29000091552734,69.69999694824219,70.30000305175781,69.24516296386719,90300
2023-03-29,70.79000091552734,71.25,69.95999908447266,70.25,69.19590759277344,85100
2023-03-30,70.94999694824219,71.04000091552734,69.97000122070312,69.9800033569336,68.9299545288086,75800
2023-03-31,70.11000061035156,71.41000366210938,69.94999694824219,71.23999786376953,70.17105102539062,80400
2023-04-03,71.36000061035156,72.62999725341797,71.36000061035156,72.12999725341797,71.04769134521484,56100
2023-04-04,72.30999755859375,72.30999755859375,69.56999969482422,70.41999816894531,69.36335754394531,93200
2023-04-05,69.80000305175781,71.79000091552734,69.22000122070312,71.5199966430664,70.44684600830078,120900
2023-04-06,71.4800033569336,72.22000122070312,70.36000061035156,71.93000030517578,70.85070037841797,83100
2023-04-10,71.62000274658203,73.83999633789062,71.62000274658203,72.9000015258789,71.80615234375,93300
2023-04-11,72.9000015258789,74.80999755859375,72.41000366210938,74.41000366210938,73.2934799194336,78800
2023-04-12,74.93000030517578,75.0199966430664,74.01000213623047,74.36000061035156,73.2442398071289,99700
2023-04-13,74.79000091552734,76.22000122070312,73.05999755859375,76.16999816894531,75.0270767211914,130500
2023-04-14,76.45999908447266,77.91000366210938,75.97000122070312,77.2699966430664,76.1105728149414,252500
2023-04-17,76.9000015258789,77.81999969482422,76.44999694824219,77.47000122070312,76.30757141113281,108800
2023-04-18,77.38999938964844,77.91000366210938,75.91000366210938,77.05000305175781,75.89388275146484,117200
2023-04-19,76.43000030517578,76.58000183105469,75.43000030517578,76.31999969482422,75.1748275756836,81600
2023-04-20,75.72000122070312,76.94999694824219,75.41999816894531,76.25,75.10588836669922,169100
2023-04-21,76.27999877929688,76.55000305175781,75.25,75.69999694824219,74.56414031982422,132200
2023-04-24,75.55999755859375,76.05999755859375,74.26000213623047,74.7699966430664,73.64807891845703,127400
2023-04-25,73.83000183105469,74.19999694824219,72.13999938964844,72.80000305175781,71.70764923095703,295400
2023-04-26,70.69000244140625,72.75,70.69000244140625,71.16000366210938,70.09225463867188,335900
2023-04-27,71.33000183105469,72.02999877929688,70.5,71.95999908447266,70.88024139404297,134600
2023-04-28,71.98999786376953,72.5999984741211,71.62000274658203,72.37000274658203,71.28410339355469,101800
2023-05-01,71.9000015258789,72.7699966430664,71.36000061035156,72.30000305175781,71.21514129638672,86500
2023-05-02,71.79000091552734,71.79000091552734,69.7699966430664,70.48999786376953,69.43231201171875,166800
2023-05-03,70.80000305175781,74.01000213623047,70.62000274658203,73.0199966430664,71.9243392944336,179600
2023-05-04,72.6500015258789,72.94999694824219,71.7300033569336,72.6500015258789,71.55989074707031,112500
2023-05-05,72.6500015258789,75.83000183105469,72.6500015258789,75.04000091552734,73.9140396118164,113000
2023-05-08,74.72000122070312,77.97000122070312,74.72000122070312,76.73999786376953,75.58853149414062,95100
2023-05-09,76.5199966430664,76.77999877929688,75.2300033569336,75.79000091552734,74.65277862548828,111100
2023-05-10,76.75,77.79000091552734,74.2699966430664,75.41999816894531,74.288330078125,123900
2023-05-11,74.83000183105469,75.08999633789062,73.51000213623047,74.2300033569336,73.1161880493164,187700
2023-05-12,74.52999877929688,74.62999725341797,73.13999938964844,74.29000091552734,73.17529296875,145000
2023-05-15,74.81999969482422,75.95999908447266,74.08999633789062,75.6500015258789,74.51487731933594,70300
2023-05-16,74.86000061035156,76.19000244140625,74.63999938964844,75.37000274658203,74.23908996582031,75600
2023-05-17,75.68000030517578,77.1500015258789,74.93000030517578,75.98999786376953,74.84976959228516,96800
2023-05-18,75.9000015258789,76.18000030517578,75.08000183105469,76.08000183105469,74.93843841552734,40700
2023-05-19,76.58000183105469,76.58000183105469,75.37000274658203,75.51000213623047,74.37699127197266,55900
2023-05-22,75.91000366210938,75.91000366210938,74.8499984741211,74.98999786376953,73.86478424072266,24200
2023-05-23,74.7699966430664,75.7699966430664,73.80999755859375,73.86000061035156,72.7517318725586,87900
2023-05-24,73.26000213623047,73.54000091552734,71.2699966430664,72.06999969482422,70.98860168457031,118400
2023-05-25,71.7300033569336,72.5999984741211,71.11000061035156,71.41999816894531,70.34835052490234,63300
2023-05-26,71.69999694824219,72.30000305175781,71.16999816894531,71.37000274658203,70.29910278320312,57600
2023-05-30,72.31999969482422,72.5999984741211,68.98999786376953,69.97000122070312,68.92011260986328,127900
2023-05-31,69.79000091552734,69.80000305175781,67.41000366210938,67.41999816894531,66.40837097167969,89400
2023-06-01,67.47000122070312,69.44000244140625,67.47000122070312,69.16000366210938,68.12226104736328,62400
2023-06-02,69.80000305175781,71.45999908447266,69.80000305175781,70.87999725341797,69.81645202636719,81300
2023-06-05,71.22000122070312,72.0,70.66999816894531,70.69000244140625,69.62931060791016,85000
2023-06-06,70.69000244140625,73.5,70.55999755859375,73.44999694824219,72.34789276123047,66200
2023-06-07,74.0,75.54000091552734,73.95999908447266,74.55000305175781,73.43138885498047,88700
2023-06-08,74.30999755859375,75.77999877929688,73.86000061035156,75.55999755859375,74.42623138427734,77400
2023-06-09,75.80999755859375,77.16000366210938,75.19000244140625,75.7699966430664,74.6330795288086,107900
2023-06-12,75.9000015258789,77.37000274658203,75.30999755859375,76.66999816894531,75.51957702636719,130200
2023-06-13,77.3499984741211,79.81999969482422,77.3499984741211,79.1500015258789,77.96236419677734,151500
2023-06-14,79.31999969482422,81.0,78.70999908447266,79.66000366210938,78.46470642089844,122500
2023-06-15,79.12000274658203,79.66999816894531,78.33000183105469,79.18000030517578,77.9919204711914,150200
2023-06-16,79.52999877929688,80.08000183105469,79.27999877929688,79.55000305175781,78.35636901855469,208300
2023-06-20,79.08999633789062,82.30999755859375,79.08999633789062,81.43000030517578,80.51177978515625,205900
2023-06-21,80.75,84.06999969482422,80.75,82.69000244140625,81.75757598876953,238200
2023-06-22,82.80000305175781,82.80000305175781,80.8499984741211,82.55000305175781,81.61915588378906,103700
2023-06-23,82.0,82.55999755859375,80.97000122070312,81.12999725341797,80.21515655517578,130000
2023-06-26,81.45999908447266,82.44999694824219,81.29000091552734,81.55000305175781,80.63043212890625,108700
2023-06-27,81.2300033569336,83.08000183105469,80.88999938964844,82.66999816894531,81.73779296875,145800
2023-06-28,82.69000244140625,85.30999755859375,82.02999877929688,84.83000183105469,83.87344360351562,142400
2023-06-29,85.0199966430664,85.5999984741211,82.83000183105469,84.51000213623047,83.55704498291016,111000
2023-06-30,85.25,86.26000213623047,84.25,85.9800033569336,85.01048278808594,109100
2023-07-03,86.19999694824219,86.7699966430664,85.66000366210938,86.06999969482422,85.09945678710938,35100
2023-07-05,86.01000213623047,86.6500015258789,84.38999938964844,84.5999984741211,83.64603424072266,122400
2023-07-06,83.91999816894531,83.91999816894531,81.16999816894531,82.06999969482422,81.14456176757812,90100
2023-07-07,81.91000366210938,84.72000122070312,81.80999755859375,84.4000015258789,83.44828796386719,111600
2023-07-10,84.44000244140625,86.1500015258789,83.37000274658203,85.48999786376953,84.5260009765625,174300
2023-07-11,86.19000244140625,86.7699966430664,85.62000274658203,86.31999969482422,85.34663391113281,102900
2023-07-12,87.12000274658203,89.68000030517578,86.94999694824219,89.01000213623047,88.00630950927734,205000
2023-07-13,89.7300033569336,90.05999755859375,88.66999816894531,89.55999755859375,88.55010223388672,78700
2023-07-14,89.31999969482422,89.63999938964844,87.1500015258789,87.52999877929688,86.5429916381836,77200
2023-07-17,87.19999694824219,89.1500015258789,87.19999694824219,88.33999633789062,87.34385681152344,91000
2023-07-18,89.02999877929688,90.16999816894531,88.56999969482422,89.43000030517578,88.42156982421875,125700
2023-07-19,89.80000305175781,89.80000305175781,87.55000305175781,87.88999938964844,86.89894104003906,163300
2023-07-20,87.75,88.62000274658203,86.31999969482422,86.69000244140625,85.71247100830078,151300
2023-07-21,86.54000091552734,87.61000061035156,85.48999786376953,86.80000305175781,85.82122802734375,103800
2023-07-24,88.18000030517578,88.70999908447266,87.1500015258789,87.54000091552734,86.5528793334961,107200
2023-07-25,87.12000274658203,88.3499984741211,86.80999755859375,88.08999633789062,87.09667205810547,130700
2023-07-26,87.91999816894531,89.12999725341797,87.29000091552734,88.16999816894531,87.17577362060547,184600
2023-07-27,86.08999633789062,88.62999725341797,85.16000366210938,86.37000274658203,85.39607238769531,214800
2023-07-28,87.5,87.5,84.77999877929688,85.20999908447266,84.24915313720703,187700
2023-07-31,85.5,86.0999984741211,83.87000274658203,84.29000091552734,83.33953094482422,151800
2023-08-01,83.33999633789062,83.66999816894531,82.01000213623047,83.18000030517578,82.24205017089844,169800
2023-08-02,81.95999908447266,82.93000030517578,78.05999755859375,79.06999969482422,78.17839050292969,306800
2023-08-03,78.5999984741211,79.91999816894531,78.0,79.06999969482422,78.17839050292969,121700
2023-08-04,79.25,79.44000244140625,77.69999694824219,78.83000183105469,77.94110107421875,176000
2023-08-07,79.06999969482422,79.48999786376953,76.80000305175781,77.5199966430664,76.64586639404297,109700
2023-08-08,76.91999816894531,78.63999938964844,76.61000061035156,78.19999694824219,77.31819915771484,98300
2023-08-09,77.8499984741211,78.55999755859375,76.80000305175781,77.9800033569336,77.1006851196289,133500
2023-08-10,78.30999755859375,79.88999938964844,77.47000122070312,77.48999786376953,76.61620330810547,118100
2023-08-11,77.08000183105469,77.86000061035156,76.98999786376953,77.26000213623047,76.38880157470703,74700
2023-08-14,76.87000274658203,77.33000183105469,75.81999969482422,77.22000122070312,76.34925079345703,135500
2023-08-15,76.58000183105469,76.94000244140625,75.7300033569336,75.93000030517578,75.07379913330078,99000
2023-08-16,75.6500015258789,76.8499984741211,75.6500015258789,76.29000091552734,75.42974090576172,115300
2023-08-17,76.02999877929688,77.33000183105469,75.44000244140625,76.0199966430664,75.16277313232422,100400
2023-08-18,75.55000305175781,77.01000213623047,75.55000305175781,76.94000244140625,76.0724105834961,136800
2023-08-21,77.13999938964844,78.16999816894531,76.75,76.77999877929688,75.9142074584961,51300
2023-08-22,77.33000183105469,77.33000183105469,75.4000015258789,75.88999938964844,75.03425598144531,137800
2023-08-23,76.56999969482422,77.44000244140625,75.7300033569336,76.5,75.63736724853516,145600
2023-08-24,76.16000366210938,76.5999984741211,75.36000061035156,75.8499984741211,74.99470520019531,65500
2023-08-25,75.77999877929688,75.98999786376953,74.12999725341797,75.19999694824219,74.3520278930664,128700
2023-08-28,75.18000030517578,76.95999908447266,75.18000030517578,75.33999633789062,74.49044799804688,90100
2023-08-29,75.73999786376953,76.04000091552734,74.69999694824219,75.9800033569336,75.12323760986328,106100
2023-08-30,75.91000366210938,76.61000061035156,75.7300033569336,75.79000091552734,74.93537902832031,87900
2023-08-31,75.5999984741211,76.66000366210938,75.22000122070312,75.5999984741211,74.74751281738281,155700
2023-09-01,76.41000366210938,76.41000366210938,74.9000015258789,75.30999755859375,74.46078491210938,116500
2023-09-05,75.38999938964844,75.38999938964844,73.19000244140625,73.37999725341797,72.55255126953125,99700
2023-09-06,73.55999755859375,73.62000274658203,72.05000305175781,72.05000305175781,71.23755645751953,127900
2023-09-07,72.19999694824219,72.9800033569336,70.5199966430664,70.62000274658203,69.82368469238281,109100
2023-09-08,70.12000274658203,70.7300033569336,70.12000274658203,70.25,69.45784759521484,89800
2023-09-11,70.51000213623047,71.29000091552734,70.26000213623047,70.7300033569336,69.93244171142578,87800
2023-09-12,70.80999755859375,72.37999725341797,70.80999755859375,71.9000015258789,71.08924102783203,177900
2023-09-13,71.56999969482422,72.19999694824219,71.19000244140625,71.4000015258789,70.59487915039062,108500
2023-09-14,72.16000366210938,74.1500015258789,71.80000305175781,74.05999755859375,73.22488403320312,129900
2023-09-15,73.80999755859375,74.68000030517578,73.19999694824219,73.52999877929688,72.70086669921875,192200
2023-09-18,73.75,73.75,72.25,73.19999694824219,72.37458038330078,86400
2023-09-19,73.3499984741211,73.68000030517578,72.83000183105469,73.33000183105469,72.50312042236328,96200
2023-09-20,73.98999786376953,74.55999755859375,72.66000366210938,72.9000015258789,72.07797241210938,91500
2023-09-21,72.48999786376953,72.48999786376953,70.87000274658203,70.87000274658203,70.07086181640625,87400
2023-09-22,71.11000061035156,71.51000213623047,70.44999694824219,71.08000183105469,70.27848815917969,109800
2023-09-25,71.25,71.4000015258789,70.36000061035156,70.87999725341797,70.08074188232422,93500
2023-09-26,70.63999938964844,73.04000091552734,70.11000061035156,72.27999877929688,71.76872253417969,221000
2023-09-27,72.88999938964844,73.87999725341797,71.79000091552734,72.62999725341797,72.11624145507812,146100
2023-09-28,72.62999725341797,73.12000274658203,71.73999786376953,73.11000061035156,72.59284973144531,134700
2023-09-29,73.44999694824219,73.70999908447266,72.18000030517578,72.54000091552734,72.0268783569336,153900
2023-10-02,72.20999908447266,72.51000213623047,70.95999908447266,71.81999969482422,71.31197357177734,152900
2023-10-03,71.06999969482422,71.58999633789062,69.30000305175781,69.48999786376953,68.99845123291016,168300
2023-10-04,69.5199966430664,69.83000183105469,68.41000366210938,69.54000091552734,69.048095703125,187600
2023-10-05,69.20999908447266,69.77999877929688,68.16000366210938,68.41999816894531,67.93601989746094,231400
2023-10-06,68.26000213623047,68.79000091552734,66.73999786376953,67.56999969482422,67.09203338623047,226500
2023-10-09,67.38999938964844,68.12999725341797,67.12000274658203,67.47000122070312,66.99274444580078,125100
2023-10-10,67.77999877929688,68.94999694824219,67.4800033569336,68.9000015258789,68.41262817382812,331000
2023-10-11,69.12000274658203,69.9000015258789,67.97000122070312,68.4000015258789,67.9161605834961,156600
2023-10-12,68.2699966430664,68.2699966430664,65.79000091552734,66.61000061035156,66.13883209228516,166400
2023-10-13,66.4800033569336,67.0999984741211,65.9800033569336,66.55999755859375,66.08917999267578,164900
2023-10-16,66.6500015258789,68.81999969482422,66.6500015258789,68.7699966430664,68.2835464477539,175200
2023-10-17,68.54000091552734,70.44999694824219,68.13999938964844,69.47000122070312,68.97859954833984,186800
2023-10-18,68.69000244140625,68.80000305175781,67.5,68.27999877929688,67.79701232910156,170400
2023-10-19,68.41999816894531,69.2699966430664,67.7699966430664,68.04000091552734,67.5587158203125,134600
2023-10-20,67.58999633789062,68.0999984741211,66.44000244140625,66.88999938964844,66.41683959960938,149300
2023-10-23,66.5199966430664,67.16999816894531,66.01000213623047,66.1500015258789,65.68208312988281,152800
2023-10-24,66.80000305175781,66.80000305175781,65.06999969482422,66.1500015258789,65.68208312988281,202500
2023-10-25,65.58000183105469,66.69000244140625,64.5199966430664,64.5199966430664,64.06360626220703,174400
2023-10-26,66.7699966430664,67.76000213623047,64.11000061035156,65.27999877929688,64.8182373046875,267000
2023-10-27,65.13999938964844,65.83000183105469,64.33999633789062,65.63999938964844,65.17568969726562,168600
2023-10-30,66.26000213623047,67.86000061035156,66.26000213623047,67.12999725341797,66.65514373779297,164400
2023-10-31,66.73999786376953,67.62999725341797,65.68000030517578,67.44000244140625,66.96295166015625,173200
2023-11-01,67.0999984741211,70.48999786376953,66.94000244140625,70.36000061035156,69.8623046875,295900
2023-11-02,70.69999694824219,72.87000274658203,70.69999694824219,72.70999908447266,72.1956787109375,337300
2023-11-03,73.76000213623047,76.3499984741211,73.44999694824219,74.4000015258789,73.87371826171875,299700
2023-11-06,74.4000015258789,75.54000091552734,74.4000015258789,75.51000213623047,74.97587585449219,175000
2023-11-07,75.01000213623047,75.43000030517578,73.62000274658203,73.87999725341797,73.3573989868164,243000
2023-11-08,73.73999786376953,74.16000366210938,72.9800033569336,73.29000091552734,72.77157592773438,159200
2023-11-09,73.81999969482422,73.81999969482422,72.19999694824219,72.41000366210938,71.8978042602539,120800
2023-11-10,72.27999877929688,73.56999969482422,71.80000305175781,73.23999786376953,72.721923828125,108200
2023-11-13,72.79000091552734,73.75,72.33000183105469,72.3499984741211,71.83822631835938,137300
2023-11-14,73.75,76.66999816894531,73.75,76.11000061035156,75.5716323852539,245400
2023-11-15,76.02999877929688,78.8499984741211,76.02999877929688,78.44999694824219,77.89507293701172,173200
2023-11-16,78.0,78.5999984741211,76.16000366210938,76.61000061035156,76.06808471679688,151300
2023-11-17,77.02999877929688,78.33000183105469,76.37999725341797,76.51000213623047,75.96880340576172,108800
2023-11-20,76.08000183105469,78.01000213623047,76.08000183105469,77.31999969482422,76.7730712890625,97700
2023-11-21,77.26000213623047,77.58000183105469,76.08000183105469,76.36000061035156,75.81986236572266,185900
2023-11-22,76.77999877929688,77.3499984741211,76.25,76.38999938964844,75.84963989257812,78000
2023-11-24,76.76000213623047,77.30000305175781,76.2300033569336,77.30000305175781,76.75321197509766,48100
2023-11-27,76.51000213623047,77.43000030517578,75.8499984741211,76.9000015258789,76.35604095458984,75200
2023-11-28,77.04000091552734,77.04000091552734,74.81999969482422,75.05999755859375,74.529052734375,139500
2023-11-29,75.27999877929688,75.37999725341797,74.26000213623047,74.44000244140625,73.91344451904297,93000
2023-11-30,74.55999755859375,74.91000366210938,72.3499984741211,72.55999755859375,72.0467300415039,188900
2023-12-01,72.58000183105469,75.54000091552734,72.58000183105469,75.5,74.9659423828125,98700
2023-12-04,74.87000274658203,79.73999786376953,74.66999816894531,78.88999938964844,78.33196258544922,300500
2023-12-05,78.5199966430664,78.5199966430664,76.69000244140625,77.33000183105469,76.78299713134766,172200
2023-12-06,77.9800033569336,78.95999908447266,77.54000091552734,77.5999984741211,77.05108642578125,123700
2023-12-07,78.26000213623047,78.26000213623047,76.44000244140625,76.55999755859375,76.01844024658203,107500
2023-12-08,76.36000061035156,76.63999938964844,74.55999755859375,75.30999755859375,74.77728271484375,119200
2023-12-11,74.94000244140625,75.51000213623047,72.9800033569336,74.44999694824219,73.92337036132812,152600
2023-12-12,74.31999969482422,74.31999969482422,72.79000091552734,73.19000244140625,72.67228698730469,93300
2023-12-13,73.4000015258789,78.41999816894531,72.55999755859375,78.0,77.44825744628906,194900
2023-12-14,79.44000244140625,80.4800033569336,78.72000122070312,78.9800033569336,78.42133331298828,198600
2023-12-15,79.33999633789062,79.33999633789062,76.41999816894531,76.91000366210938,76.36597442626953,280800
2023-12-18,77.79000091552734,77.9000015258789,76.61000061035156,76.93000030517578,76.38582611083984,131700
2023-12-19,77.30000305175781,85.2699966430664,77.30000305175781,85.08000183105469,84.4781723022461,360700
2023-12-20,85.22000122070312,86.37000274658203,83.69999694824219,83.80000305175781,83.20723724365234,151100
2023-12-21,84.37000274658203,85.80000305175781,84.30000305175781,84.94999694824219,84.3490982055664,132800
2023-12-22,84.93000030517578,85.91000366210938,84.16000366210938,85.62999725341797,85.02428436279297,88900
2023-12-26,85.80000305175781,87.52999877929688,85.80000305175781,86.76000213623047,86.14629364013672,101000
2023-12-27,87.47000122070312,87.98999786376953,86.01000213623047,86.23999786376953,85.62996673583984,93600
2023-12-28,85.5999984741211,86.41999816894531,85.4800033569336,85.95999908447266,85.64989471435547,63100
2023-12-29,85.29000091552734,86.4800033569336,85.29000091552734,85.58000183105469,85.27127075195312,77700
2024-01-02,84.86000061035156,86.38999938964844,84.01000213623047,84.54000091552734,84.23502349853516,96100
2024-01-03,83.37999725341797,84.23999786376953,82.55999755859375,83.54000091552734,83.23863220214844,100500
2024-01-04,83.36000061035156,83.80000305175781,82.66000366210938,83.48999786376953,83.18880462646484,90700
2024-01-05,83.58999633789062,85.5199966430664,82.83000183105469,85.3499984741211,85.04209899902344,80000
2024-01-08,84.87999725341797,87.18000030517578,84.7300033569336,87.0,86.68614959716797,80800
2024-01-09,85.76000213623047,87.62999725341797,85.76000213623047,86.33999633789062,86.02852630615234,121300
2024-01-10,85.87999725341797,86.33999633789062,84.87999725341797,85.47000122070312,85.16166687011719,104600
2024-01-11,86.45999908447266,86.62999725341797,84.9800033569336,86.2300033569336,85.91893005371094,87400
2024-01-12,87.23999786376953,87.36000061035156,84.91000366210938,85.86000061035156,85.55026245117188,84300
2024-01-16,86.47000122070312,86.75,84.73999786376953,85.0999984741211,84.79299926757812,85400
2024-01-17,83.48999786376953,83.62999725341797,81.4800033569336,82.06999969482422,81.77393341064453,133100
2024-01-18,83.26000213623047,83.33000183105469,80.6500015258789,81.86000061035156,81.56468963623047,65600
2024-01-19,82.29000091552734,82.94999694824219,79.87999725341797,82.87000274658203,82.571044921875,234300
2024-01-22,83.26000213623047,83.30999755859375,82.30000305175781,82.9800033569336,82.68064880371094,67400
2024-01-23,83.11000061035156,83.2699966430664,80.76000213623047,81.06999969482422,80.77754211425781,86500
2024-01-24,82.1500015258789,82.7699966430664,80.06999969482422,80.12999725341797,79.84092712402344,75500
2024-01-25,80.80000305175781,81.66000366210938,80.37000274658203,81.5199966430664,81.22591400146484,73400
2024-01-26,81.58000183105469,81.58000183105469,80.1500015258789,81.02999877929688,80.73767852783203,76600
2024-01-29,80.44000244140625,82.22000122070312,79.95999908447266,81.76000213623047,81.46504974365234,73500
2024-01-30,80.66999816894531,82.29000091552734,80.66999816894531,81.37000274658203,81.07646179199219,61500
2024-01-31,81.20999908447266,81.44000244140625,79.51000213623047,79.5199966430664,79.23312377929688,62300
2024-02-01,79.69999694824219,80.98999786376953,79.58999633789062,80.76000213623047,80.46865844726562,88600
2024-02-02,79.51000213623047,79.5999984741211,78.5199966430664,78.87000274658203,78.58547973632812,81500
2024-02-05,78.08000183105469,78.3499984741211,76.81999969482422,77.69999694824219,77.41969299316406,92000
